trade_date,0
2020-12-08,-0.013330382206877545
2020-12-09,-0.01264227481411373
2020-12-10,-0.011110127402292225
2020-12-11,-0.011110127402292669
2020-12-14,-0.011110127402292225
2020-12-15,-0.021110127402292456
2020-12-16,-0.0014541810986745674
2020-12-17,0.008467852588178726
2020-12-18,-0.009655946303617657
2020-12-21,0.01042202000952841
2020-12-22,-0.030422020009528428
2020-12-23,-0.00026608738323563585
2020-12-24,0.0077017788822684174
2020-12-25,0.01034405369638236
2020-12-28,-0.008889872597707793
2020-12-29,0.00042202000952862306
2020-12-30,-0.0007660737059107525
2020-12-31,0.010000000000000231
2021-01-04,-0.009655946303618101
2021-01-05,0.00042202000952862306
2021-01-06,0.009233926294089922
2021-01-07,0.010344053696381916
2021-01-08,0.001110127402292438
2021-01-11,-0.01923392629408971
2021-01-12,0.009311892607235972
2021-01-13,0.018811906284561086
2021-01-14,0.011454181098674354
2021-01-15,0.021876201108203208
2021-01-18,-0.028545818901325237
2021-01-19,0.020499986322675134
2021-01-20,-0.021610113724967572
2021-01-21,-0.009155959980943429
2021-01-22,-0.021876201108203208
2021-01-25,-0.0014541810986745674
2021-01-26,-0.001532147411821061
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-02-01,0.010000000000000231
2021-02-02,0.00034405369638212946
2021-02-03,-0.009233926294089478
2021-02-04,0.009655946303618101
2021-02-05,0.03957797999047141
2021-02-08,-0.027857711508561422
2021-02-09,-0.007967866265504053
2021-02-10,0.01735772518588652
2021-02-18,0.009922033686853293
2021-02-19,0.021876201108203208
2021-02-22,0.021454181098674585
2021-02-23,-0.017779745195414698
2021-02-24,-0.009155959980942985
2021-02-25,0.028123798891796614
2021-02-26,-0.009733912616764151
2021-03-01,0.001954167421349684
2021-03-02,-0.020766073705910326
2021-03-03,0.04931189260723556
2021-03-04,0.00018812107008914225
2021-03-05,0.033830368529552235
2021-03-08,-0.008967838910853843
2021-03-09,-0.018045832578650334
2021-03-10,-0.0014541810986745674
2021-03-11,-0.001532147411821061
2021-03-12,0.020000000000000018
2021-03-15,0.020688107392764277
2021-03-16,0.00222025480458532
2021-03-17,-0.018467852588178957
2021-03-18,-0.01068810739276449
2021-03-19,-0.031876201108202995
2021-03-22,0.028201765204943108
2021-03-23,0.008733939971414806
2021-03-24,0.012642274814113286
2021-03-25,-0.008889872597707349
2021-03-26,-0.029577979990471626
2021-03-29,0.028201765204943552
2021-03-30,0.008733939971414362
2021-03-31,0.052642274814113765
2021-04-01,-0.017513657812179506
2021-04-02,-0.016857738863211402
2021-04-06,-0.01222025480458555
2021-04-07,0.00812379889179704
2021-04-08,-0.010422020009528854
2021-04-09,0.010422020009528854
2021-04-12,0.019577979990471395
2021-04-13,-0.008545818901325664
2021-04-14,0.0011880937154389315
2021-04-15,-0.02076607370591077
2021-04-16,0.01931189260723576
2021-04-19,-0.000844040019056802
2021-04-20,-0.008467852588178726
2021-04-21,-0.00034405369638212946
2021-04-22,-0.020766073705910326
2021-04-23,-0.020688107392764277
2021-04-26,-0.022220254804585338
2021-04-27,-0.00222025480458532
2021-04-28,-0.001532147411821061
2021-04-29,0.029999999999999805
2021-04-30,-0.02896783891085386
2021-05-06,0.011266060028585212
2021-05-07,0.018045832578650334
2021-05-10,-0.01854581890132545
2021-05-11,0.010844040019057033
2021-05-12,0.008811906284560855
2021-05-13,0.001110127402292438
2021-05-14,0.01076607370591054
2021-05-17,-0.009655946303618101
2021-05-18,0.00042202000952862306
2021-05-19,-0.010766073705910095
2021-05-20,0.009655946303617657
2021-05-21,-0.00042202000952862306
2021-05-24,0.01076607370591054
2021-05-25,0.030344053696381934
2021-05-26,0.0017982347950566968
2021-05-27,-0.0077017788822684174
2021-05-28,0.029655946303617675
2021-05-31,-0.009733912616764151
2021-06-01,0.01195416742134947
2021-06-02,0.019577979990471395
2021-06-03,-0.00854581890132522
2021-06-04,-0.18881190628456102
2021-06-07,-0.027303093937169454
2021-06-08,-0.025243507805064347
2021-06-09,-0.0018762011082031904
2021-06-10,-0.030766073705910557
2021-06-11,-0.021032161089145962
2021-06-15,-0.01298632851049586
2021-06-16,0.018123798891796827
2021-06-17,-0.01007796631314628
2021-06-18,-0.018811906284561086
2021-06-21,0.00854581890132522
2021-06-22,-0.0011880937154389315
2021-06-23,0.0007660737059103084
2021-06-24,0.0
2021-06-25,0.020000000000000018
2021-06-28,-0.009311892607235528
2021-06-29,0.0011880937154389315
2021-06-30,-0.0007660737059103084
2021-07-01,0.0
2021-07-02,0.0
2021-07-05,0.0
2021-07-06,0.009999999999999787
2021-07-07,-0.009655946303617657
2021-07-08,-0.009577979990471608
2021-07-09,-0.001110127402292438
2021-07-12,-0.010766073705910095
2021-07-13,-0.01034405369638236
2021-07-14,-0.021110127402292456
2021-07-15,0.008545818901325664
2021-07-16,0.008811906284560855
2021-07-19,-0.008889872597707349
2021-07-20,0.00042202000952862306
2021-07-21,-0.0007660737059103084
2021-07-22,0.009999999999999787
2021-07-23,-0.009655946303617657
2021-07-26,0.01042202000952841
2021-07-27,-0.01042202000952841
2021-07-28,0.00042202000952862306
2021-07-29,-0.020766073705910326
2021-07-30,-0.030688107392764064
2021-08-02,0.01743569149903257
2021-08-03,-0.021610113724967128
2021-08-04,-0.009155959980943429
2021-08-05,0.00812379889179704
2021-08-06,-0.00042202000952862306
2021-08-09,0.030766073705910113
2021-08-10,0.0010321610891459443
2021-08-11,0.022298221117731387
2021-08-12,-0.01931189260723576
2021-08-13,0.010844040019056589
2021-08-16,-0.0011880937154389315
2021-08-17,-0.01923392629408971
2021-08-18,0.02931189260723599
2021-08-19,-0.020499986322675134
2021-08-20,0.0016101137249675546
2021-08-23,0.008467852588178726
2021-08-24,-0.009655946303617657
2021-08-25,0.00042202000952862306
2021-08-26,-0.01076607370591054
2021-08-27,0.009655946303618101
2021-08-30,-0.02042202000952864
2021-08-31,0.030077966313146298
2021-09-01,0.029500013677325132
2021-09-02,-0.006669617793122473
2021-09-03,0.011954167421349915
2021-09-06,-0.00042202000952862306
2021-09-07,0.030766073705910557
2021-09-08,0.011032161089146175
2021-09-09,-0.007357725185886732
2021-09-10,0.010422020009528854
2021-09-13,-0.00042202000952862306
2021-09-14,-0.03923392629408928
2021-09-15,-0.0013762147855280737
2021-09-16,-0.013064294823642353
2021-09-17,0.01965594630361789
2021-09-22,-0.02007796631314651
2021-09-23,0.02084404001905682
2021-09-24,-0.02084404001905682
2021-09-27,0.000844040019056802
2021-09-28,0.00846785258817917
2021-09-29,0.00034405369638212946
2021-09-30,-0.009233926294089478
2021-10-08,0.01965594630361789
2021-10-11,0.009922033686853737
2021-10-12,0.0018762011082031904
2021-10-13,-0.009233926294089478
2021-10-14,-0.010344053696381916
2021-10-15,-0.011110127402292669
2021-10-18,0.008889872597707793
2021-10-19,-0.00042202000952862306
2021-10-20,0.0007660737059107525
2021-10-21,0.020000000000000018
2021-10-22,-0.01931189260723576
2021-10-25,0.010844040019056589
2021-10-26,-0.011188093715438718
2021-10-27,0.00042202000952862306
2021-10-28,-0.01076607370591054
2021-10-29,-0.00034405369638212946
2021-11-01,0.01923392629408971
2021-11-02,-0.02931189260723599
2021-11-03,0.0004999863226751167
2021-11-04,-0.0022982211177313694
2021-11-05,0.0
2021-11-08,-0.010000000000000231
2021-11-09,0.009655946303618101
2021-11-10,-0.00042202000952862306
2021-11-11,0.030766073705910113
2021-11-12,-0.008967838910853843
2021-11-15,0.001954167421349684
2021-11-16,-0.0007660737059103084
2021-11-17,0.009999999999999787
2021-11-18,-0.009655946303617657
2021-11-19,0.00042202000952862306
2021-11-22,-0.0007660737059103084
2021-11-23,0.009999999999999787
2021-11-24,0.01034405369638236
2021-11-25,0.001110127402292438
2021-11-26,-0.009233926294089478
2021-11-29,-0.010344053696381916
2021-11-30,-0.011110127402292669
2021-12-01,0.008889872597707793
2021-12-02,-0.010422020009528854
2021-12-03,0.010422020009528854
2021-12-06,-0.00042202000952862306
2021-12-07,0.01076607370591054
2021-12-08,-0.009655946303617657
2021-12-09,0.01042202000952841
2021-12-10,-0.00042202000952862306
2021-12-13,-0.009233926294089478
2021-12-14,-0.01034405369638236
2021-12-15,-0.001110127402292438
2021-12-16,-0.0007660737059107525
2021-12-17,0.010000000000000231
2021-12-20,-0.009655946303618101
2021-12-21,0.010422020009528854
2021-12-22,-0.00042202000952862306
2021-12-23,0.0007660737059107525
2021-12-24,-0.010000000000000231
2021-12-27,0.009655946303618101
2021-12-28,0.009577979990471164
2021-12-29,-0.01888987259770758
2021-12-30,7.79663131464936e-05
2021-12-31,-0.001532147411821061
2022-01-04,0.020000000000000018
2022-01-05,0.020688107392764277
2022-01-06,0.00222025480458532
2022-01-07,0.05153214741182133
2022-01-10,-0.008279731518090028
2022-01-11,0.013486314833170976
2022-01-12,-0.02042202000952864
2022-01-13,0.02007796631314651
2022-01-14,-0.05084404001905707
2022-01-17,-0.00018812107008914225
2022-01-18,0.02616963147044782
2022-01-19,-0.008967838910854287
2022-01-20,0.011954167421349915
2022-01-21,-0.00042202000952862306
2022-01-24,0.0007660737059107525
2022-01-25,-0.03000000000000025
2022-01-26,-0.0010321610891459443
2022-01-27,-0.0022982211177313694
2022-01-28,0.0
2022-02-07,0.040000000000000036
2022-02-08,0.04137621478552811
2022-02-09,-0.005559490390829591
2022-02-10,0.0327202411272598
2022-02-11,0.00026608738323563585
2022-02-14,-0.01770177888226865
2022-02-15,-0.020688107392764277
2022-02-16,0.017779745195414698
2022-02-17,0.009155959980943429
2022-02-18,0.021876201108203208
2022-02-21,-0.01854581890132545
2022-02-22,-0.009155959980943429
2022-02-23,-0.011876201108202977
2022-02-24,-0.051110127402292704
2022-02-25,-0.0024863421878205116
2022-02-28,-0.013830368529552217
2022-03-01,0.01965594630361789
2022-03-02,0.009922033686853293
2022-03-03,0.021876201108203208
2022-03-04,0.0014541810986745674
2022-03-07,-0.018467852588178957
2022-03-08,-0.030688107392764064
2022-03-09,-0.022564308500967023
2022-03-10,-0.0029863285104956283
2022-03-11,0.018467852588178957
2022-03-14,-0.009311892607235972
2022-03-15,-0.05881190628456112
2022-03-16,0.037169604115797394
2022-03-17,-0.013220227449934896
